"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"1955",-0.346693977761893,0.211465209044438,0,0,0,0.18479301774393,0,0,0,0,0,0,0,0,0,-0.010138635656335,0,0,0,8.63564407566919e-31,0,0,-0.00803581328064876,0,0,0,0,0,0,0,8.30295623973781e-32,0,-0.00293514693082759,0,6.67734841375113e-31,0,0.0567855178474053,0,-8.44859059820361e-31,0,0,0,4.35216357352598e-31,0,0,2.62843815752398e-31,0,0,0,0,0,0,-5.03820043690349e-32,0,0,0,0,0,0,0,0,0,0,0,7.67964231289264e-31,-4.14217578500928e-32,0.0146080047572378,0,0,0,0,0,0,0,0,0,0,-0.00916265149484351,0,0,0,0,0,0,0,0,0,0,-0.0875403398122579,0,0,0,-1.04608269455945e-30,0,0,0,0,0,0,0
"1956",0,0,0,0.884571350673402,3.0032224522612e-30,0,0,0,0,-5.12788910926654e-31,0,0,0,0,-0.0610850741003785,0,0.0223026245741756,0,0,0,0,0,0,0,0,-9.33649160674866e-32,-0.0549686531404998,0,0,-0.0716080927635851,0,0,0,0,0,0,0,0,0,0,0,0,0.00624323397984666,0,0,0,0,1.17679023619114e-30,-4.98584246693022e-31,0,0,0,0,0,0,-2.1149872823544e-31,0,-1.1376249780238e-30,0,0,0,-9.00747950173648e-32,0,0,0,0,0,0,7.9171528355285e-31,0,0,-3.89057147982005e-32,0,0,0,0,0,0,0.00433381439145536,0,0,1.18714683303234e-31,0,0,0,0,0,0,0,0,0,-7.03134501787658e-31,-5.2410072323505e-31,-0.0321922298011708,0,0,0,0,0,0
"1957",0,0,0,0.712122328280428,0,0,0,0,0,-5.1036464676761e-31,0,0,0.0369601796309093,0,0,0,0.0236449934458913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0291228000976331,0,0,7.0524238631455e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.83610574039803e-32,0,0,0,0,0
"1958",0,0,0,0.440720236132121,0,0,0,0,0,0,0,0,-1.09107748144317e-32,0,0,0,0.0144661324851309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0219221264485844,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0305768874350167,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1959",0,0,-0.0775408212226655,0.582078393501467,0,0,0,0,0,0,0,-8.87154763119572e-31,0.0188938392955662,0,0,0,0.0138266094702071,0,0,0,0,0,0,0.0120769293452966,0,0,4.34908704375467e-31,0,3.39240897992268e-31,0,0,0,0,0,0,0,5.478254432082e-30,0,0,0,0,0,0,0,0,-4.98185567673072e-31,0,0,0,0,-5.22625239925814e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00340664300370367,0,0,0,0,0,0,0,-4.04815619838905e-31,0,0,0,0,0,0.0156140625548142,-7.64814642643026e-31,0,0.00180421268754757,0,0,0,0,0,0,-0.0380380405111619
"1960",0,0,-0.02029262633322,0.608324284928265,-0.0121163241127014,0,0,0,0,-0.117236004515798,0,0,0,1.41943723370548e-31,0,0,0,0,0,0,0,0,0,0,0,0,1.70800071127713e-31,0,0,-0.000486376391230347,0,0,0,0,0,0,-1.25095142000868e-30,0,2.92041485211762e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,1.03108893001147e-31,0.00907142929377376,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.97216068635881e-32,0,2.60074675013573e-31,0.0542348655674815,0,0,0.0171158532897179,0,0,0,0,0,0,0,0,0,0.0181074570532339,0,0,0,0.041764854653084,0,0,0,0,0,0,-1.786598808977e-31
"1961",2.2119686122583e-30,0.852155850048217,-7.6347285887845e-30,0,-0.344134939347086,0,0,0,0,0,0,0,0.0432190000270595,0,0,8.42024414339586e-31,-1.77124273786413e-30,0,0,0,0,-0.00133358282997121,0,0,0,6.53034991820179e-31,0,-0.000535621175171185,0,0,0.00763744215793953,0,6.12481642226032e-31,0,0,0.00428782677287561,0,0,0,0,0,0,0,0,0,-6.10481569808953e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0308036892001874,0,0,1.49475919769017e-30,0.0122737797786436,0,0,0,0,0,0,0,-5.19724546201887e-30,0,0,0,0,0,0,0,0,6.57457368260585e-31,0,0,0.0182082106821527,5.69200816334125e-31,0,0,-1.60002713158592e-30,0,0,0,0,0,0,0,0,0,0,0,0
"1962",0,0.230934938202406,-0.193607902107283,0,0,0.0503926383089018,0,0,0,0,0,0,0.0198759439885287,0,0,0,0,0,0,0,0,-0.0373867654503943,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1963",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1964",0,0.141930588880576,-0.219699476054806,0,0,0.00342774052195545,0,0,0,0,0,0,0,0,0,0,0,-0.00173791836896261,0,0,0,0,0,0,0,0,0,0,0,0,0.00830553141206377,0,1.92815214964823e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00586538799630048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0106960262162553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0169523813029329,0
"1965",0,0.129328185766534,-0.139028446675572,0,0,0.111326305591879,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.7457622340642e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0127456319816614,-0.0422700294504772,0
"1966",0,0.193341261916372,0,0.353150071061458,0,0,-0.0631272363195145,-1.07249733356733e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00798326456756153,0,0,-0.016518728674581,0,0,0,0,0,-0.072792596861499,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0644529791961383,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0110942301198539,0,0,0,0,0,0,0,0,0,0,0,0.00380390239962727,0,0,0,0,0,-4.9847852943198e-32,0,0,0,0,0
"1967",0,0.122354418083026,0,0.0699465387303313,0,0,-0.104023538499055,0.0591530433057898,0,0,0,0,0.015266423448913,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.43263975156411e-31,0,0,0,0,0,-0.0780000857679871,-1.69576565390006e-30,0,0,0,0,0,0,0.0060150651590882,0,-1.64348766945276e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.37768547524478e-32,0,0,0.00302659694721367,0,0,0,0,0,0,0,0,-0.0402294146556973,0,0,0,0,0,0,0,0,0,-1.42774916038312e-31,0,0,0,0,0,0,0,0,0,0,1.16068610579117e-31,0,0,0
"1968",0,0.149416011347564,0,0.189745915172752,-0.0151980976646966,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.4568491928615e-32,0,0,0,0,0,0,0,0,0,0,0,-0.0126051017472062,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0478223508449329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1969",-0.00684085614598089,0,0,0.118584088859727,0,0,-0.250219419228933,0.0619966901124826,0,-0.117197875600186,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.27081461372917e-31,0,0.00597575431360134,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0628592036320774,0,0,0,0,0,0,-3.96053999730559e-32,0,0,0,0,0,-3.27280433705473e-31,0,0,1.22930445527568e-31,0,0,0,0,0,0.0152365089298055,0.0501231243337481,0,0,0,5.56142637793217e-32,0,0.0451251092231515,0,0,0
"1970",-0.0110954407953624,0.0966479226493971,0,0.0337680870953842,8.46167945282097e-32,0,-0.398080028361518,0.0677989873174378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0383333318869482,0,0,0,0,0,0,0,0,2.81902749873303e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.88286450993158e-32,0,0,0,5.60913808333871e-32,0,0,0,0,0.125601394305624,0,0,0,0,2.84986075873613e-31,0.00279539027286454,0,-0.0525927175438101,0,0,0,0,0,0,0,0,-4.15734520837868e-32,0,0,0,0,-1.49022187023365e-32,0,0,0,0,0,0,0,0,0,0
"1971",-0.220252911596653,0.0250086804338824,-0.0080762348684281,0.710260257104922,0,0,0,0,0,-1.05108386296191e-28,0,0,0,0,0,0,0,0,0,-3.25464995990944e-29,0,0,0,0,0,0,0,0,0,0,0,0,-4.97609844414745e-30,0,0,4.75078156125571e-30,0,0,0,0,0,0,0,0,0,1.36345570512845e-30,0,0,7.87501706436211e-30,0,-0.00686330561004334,0,0,0,-3.10569764309664e-29,0,0,0,0,0,0,1.94047612692258e-30,0,0.0265891981928861,0,0,0,0,0,0,0,0,0,2.70779720037013e-29,0,0,0,0,0,0,0,2.04411404955661e-29,-4.47989663640478e-30,0.0232616677715968,0,0,0,0,0,-0.0471435333110987,0.00107422528057498,0.0152211781534395,0,0,0,0,0,0,0,0
"1972",-0.304907880237961,0,0,0.589798885954683,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0726057200246703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0085427906061025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.57573852512632e-32,0,0,0,0,0,0,0,0,0,0
"1973",-0.426212107666537,0.00814341454757059,0,0.648764506888013,0,0,0,1.46104149748237e-31,0,0,0,0,0,0,0,0,0,0,0,-1.08546412332168e-31,0,0,0,0,0,0,0,0,-0.00325617446761752,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0268411779586328,0,0,0,0,1.51128349741546e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0175019977210507,0,0,0,0,0,-0.044959556607262,0,0,0,0,0,0,0,0,0,0
"1974",-0.342301144814798,0,0,0.676180253585228,0,0,0,0,0,0,0,0,0,0,0,0,-9.46664235898146e-32,0,0,3.16285227945222e-31,0,0,0.0118556672320076,0,0,0,0,0,-0.00722423465059826,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.70818499281883e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0331625831188901,0,0,0,-0.00148380693990661,0,0,0.0345145218713974,0,0,0,0,0,0,0,0,0
"1975",-0.242896903206803,0,-0.00365236605170733,0.283250730357654,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00786241207675886,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.4456609872716e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0153504523172771,0,0,0,0,0,0,0,0,0,0
"1976",-0.607090246650784,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1977",-0.228777922321388,0,0,0.239570808310058,-0.415519062426342,0.107515363354574,0,-3.39454405099896e-31,0,0,0,0.0123592639108859,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.91946359379232e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.65636148466246e-32,1.07628215866942e-31,0,0,-3.02553039818815e-31,0.00841211067091192,-0.0115208145559687,0,0,0,0,4.47647147139059e-32,0,0,0,2.11383281055783e-31,0,0,0,0,0,0,0,0,0,0.0132823474892572,0,0,0,-0.0101466491267335,0,0,0,0,0,-0.00713046200262183,0,7.227118721779e-31,0,0,0,0,0
"1978",-0.434569493392336,0,0,-5.81629954496378e-31,0,0.090106668720453,0,0,1.34509279132075e-30,0,0,0.0264221369410516,0,0,0,0,0,0,0,0,-3.09392349806179e-32,0,0.00931731696093819,0,0,0,0,0,0,0,0,0.0413594532618749,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00951456909123098,-0.0390493416228582,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0229186793624902,0,0.0308617946824822,0,0,0,0,0,0,0,0,0,0.0210337911862245,0,0,0,0,0,0,0,-1.47897408978404e-31,0
"1979",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1980",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1981",-0.383370517096475,0,1.66432877915731e-31,0,-0.0299773601125642,0,0,0,0,0,0,0,0,0,0,0,0,4.89499258199943e-32,0,0,0,0,0,0,0,0,0,-0.00431256114747082,0,0,-0.018506087120989,0,0,0.0451143246590776,0.00192220700787171,0,0,0,0.026792197466109,0,-2.4102676280365e-31,0.0393309041909868,0,0,-2.78671689303641e-31,0,0,0,0,0,-0.0216335451158625,0,0,-9.80001953385032e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0404882150430979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00370055191699966,0,0,0,0,0,0,0,0,0
"1982",0,-1.39624520822227e-30,2.77876296179119e-30,0,-0.00723393526138755,0,0,0,0,0,0,0,0,-0.00837262518694416,0,0,0,0,0,0,0,0,0,0,0,0,2.51114826582723e-31,3.35099773973846e-30,0,0,0,0,4.06235138606327e-31,0,0,0,0,0.0443225632413607,0.00853130860713434,0,0,0.0986528132924095,0,0,0,0,0,0,0,0,-0.0817290714652785,0,0,0,0,0,0,5.04502055754606e-31,0,0,0,0,0,0,0,0,0,0,0,-0.100557348894219,-2.66648923883404e-30,0,0,0,2.61162746087626e-30,9.20910183273454e-31,0,-3.55118561738122e-31,0,0,0,0,0,0,0,0,0,0,0,0,0.0273964267195282,0,-0.0223049307786922,-0.0216458620786169,0,-2.04482372121358e-31,1.00092098615268e-30,0,0,0
"1983",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1984",-0.00541373299706478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00222008661721829,0,0,0,0,0,0,0,0,-0.0535886698016295,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1985",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1986",0,0,0,0.334122390169463,0,0,0,0,0,0,0,0,0,-9.38592974517487e-05,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0436783777073626,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1987",0,0.0182674875132216,-0.227175148285415,0.13962039749715,0,0,0,0,0,0,0,0,0,-0.0438919132389773,0,0,0,0,0,0,0,0,0,0,0,0,1.83115698339965e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.36131368540608e-32,0,0,0,0,0,0,0,0,0,0.0133482474231381,0,0,0,1.69230570133879e-32,0,0,0,0,0,0,-7.0333504833568e-32,0,0,0,0,0,0,0,0,0,0.0222224282322066,0,0,0.0423600438810229,0,-0.0121871364273722,0,0,0,0.00509489373909319,0,1.94203935659103e-32,0,0,0,0,0,0,0,0,0,0,0,0
"1988",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1989",0,0.0646376484200176,-0.0796142870758591,0.305660747446058,0,0,0,0.127853429272814,0,0,0,0,0,-0.0358608843087861,0,0,0,0,0,-8.08262047011413e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00817127643916424,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.97811211843203e-32,0,0,0,0,0.00640138372470778,0,-0.0433953589602049,0.0358902202217211,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1990",-0.228417051089818,0,0,0,0,0,0,0.0111649274965393,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0193347016917672,0,0,0,0,0,0,0,0,0.0876383306904019,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1991",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1992",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1993",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1994",0,0,0,0,0,0,0,0,0,0,0,-0.0263735608950607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1995",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1996",-0.197900584758045,0.164664732481104,0,0.106337032764934,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00763892771233775,0,0,0,0,0,0,0,0,0,7.1058583062926e-30,-7.91569941153708e-30,0,0,0,0,0,0.0379344272105165,0,0,0,0,0,0,0,0,0,-0.00108569787276079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.36757037858699e-32,0,0,0,0,-2.37165819408261e-31,0,0,0,0.00601980455798909,0,0,0,0,0,0,0,0,0,0,0,0,-0.0274422365346334,0,0,0,0.067189137155645,0,-1.16248061365956e-30,0,0,0,0,0,0,0
"1997",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"1998",-0.251467929638669,0,0,0.177864518065618,0,0,0,0,0,0,0,0,0,0,0,3.03193034744564e-31,0,0,0,0,0,0,-0.0110428292111113,1.50947569944074e-31,0,0,0,0,0,0,0.0287888489064471,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.49424267748854e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0516979713119259,0,0,0,0
"1999",-0.343778644740025,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00682382579496421,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2000",-0.251726547081594,0.142566411094105,-0.0227929156583252,0.0794019567461203,0,0,-2.01621869994993e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158082823351107,-1.06651780074641e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0102687135444664,0,0,0,0,-0.0130641452288673,0,-0.00761898963295318,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0111112030319397,0,0,0,0,0,0,0,0,0,0.00388690166886226,0,0,-7.44112934787482e-31,0,0,0,0,0,0
"2001",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"2002",-0.0648016435872373,-7.24953109898151e-30,-0.0498792322738119,0,-0.148972530676277,-9.18056682182428e-31,0,0,0,0,0,0,8.05401832145475e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.000568845505742353,0,0,0,0,0,4.81201107154726e-31,0,0,0,0,0.0378916738709146,-9.45390246524935e-31,0,0,0,0.0258763024766307,4.9931692562494e-30,0,0,0,0,0,0,0.00636424027392938,0,0,0,0,0,0,0,0,0.0218736916615031,5.74312966278514e-30,0,0,0,-0.0340009947204509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0135994944891043,0,0,0,0,4.15388573340231e-30
"2003",-0.0815204894193346,0,-0.192136616599731,0,-0.0227459193482778,0,0,0,0,0,8.32185400558737e-32,0,-0.0280305934636812,5.81357122438796e-32,0,0,0,0,0,0,3.78335638612181e-31,2.12220073758269e-32,2.10352035979265e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0349080910554144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0154700987638911,0,0,0,0,-0.0752959065823576,0,0,0,-3.51643166138201e-31,1.2393616515869e-30,0,0,0,0,0,0,0,8.8072403100572e-31,0,0,0,0,0,-0.0082731422899112,0,0,0,0,0,0,-3.19979367676172e-31,0,0.021139952857407,0,0,0,-1.28193147244996e-31,0
"2004",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
