"","x"
"25953",-0.693147180559945
"25954",-0.693147180559945
"25955",-0.693147180559945
"25956",-0.693147180559945
"25957",-1.54333674342937
"25958",-0.314421075345034
"25959",-0.577874040492181
"25960",-0.387199017943146
"25961",-0.671659913830201
"25962",-0.261301790253024
"25963",-1.31637297974048
"25964",-1.79723556374979
"25965",-0.725738137086928
"25966",-0.881049165263338
"25967",-0.68021765456467
"25968",-0.894588694712078
"25969",-0.693147180559945
"25970",-0.693147180559945
"25971",-0.693147180559945
"25972",-0.693147180559945
"25973",-0.693147180559945
"25974",-0.693147180559945
"25975",-0.693147180559945
"25976",-0.693147180559945
"25977",-0.693147180559945
"25978",-0.693147180559945
"25979",-0.693147180559945
"25980",-0.693147180559945
"25981",-1.0457298004405
"25982",-0.411421914204876
"25983",-0.492349186297157
"25984",-0.463712521623236
"25985",-0.713270780044716
"25986",-0.450194710065887
"25987",-0.627395188869913
"25988",-0.559319161633072
"25989",-0.805648044431277
"25990",-0.736477173901808
"25991",-0.82351735259614
"25992",-0.447501335530349
"25993",-0.693147180559945
"25994",-0.693147180559945
"25995",-0.693147180559945
"25996",-0.693147180559945
"25997",-0.693147180559945
"25998",-0.693147180559945
"25999",-0.693147180559945
"26000",-0.693147180559945
"26001",-0.693147180559945
"26002",-0.693147180559945
"26003",-0.693147180559945
"26004",-0.693147180559945
"26005",-0.693147180559945
"26006",-0.693147180559945
"26007",-0.693147180559945
"26008",-0.693147180559945
"26009",-0.693147180559945
"26010",-0.693147180559945
"26011",-0.693147180559945
"26012",-0.693147180559945
"26013",-0.693147180559945
"26014",-0.693147180559945
"26015",-0.693147180559945
"26016",-0.693147180559945
"26017",-0.693147180559945
"26018",-0.693147180559945
"26019",-0.693147180559945
"26020",-0.693147180559945
"26021",-0.693147180559945
"26022",-0.693147180559945
"26023",-0.693147180559945
"26024",-0.693147180559945
"26025",-0.693147180559945
"26026",-0.693147180559945
"26027",-0.693147180559945
"26028",-0.693147180559945
"26029",-1.43584040902395
"26030",-0.663499960697128
"26031",-0.807647423000217
"26032",-0.644416412111332
"26033",-0.755557855156539
"26034",-0.578819953710952
"26035",-1.51861533000077
"26036",-0.752107906341133
"26037",-1.07984056186224
"26038",-0.637804276798246
"26039",-0.716049773163637
"26040",-0.749040148905667
"26041",-0.312745179288356
"26042",-0.845684469355228
"26043",-0.411349941656498
"26044",-0.539455992459381
"26045",-0.610215634698419
"26046",-0.719178051012724
"26047",-0.761853522209774
"26048",-0.639057437656166
"26049",-0.576190344125313
"26050",-0.763177803566763
"26051",-0.524084734762711
"26052",-0.764390857393957
"26053",-0.384803527577665
"26054",-0.466576224517732
"26055",-0.345578759804307
"26056",-0.259520967834345
"26057",-0.918962769344318
"26058",-0.354611888134814
"26059",-0.161655208923452
"26060",-0.914614648056778
"26061",-0.678278037741121
"26062",-0.31973234221647
"26063",-0.864937142877702
"26064",-1.05208308164531
"26065",-0.522800111678568
"26066",-0.521998525851274
"26067",-1.20966985789783
"26068",-0.907919553416384
"26069",-0.27643980277415
"26070",-0.882470854546877
"26071",-0.612848730582049
"26072",-0.593881317120064
"26073",-0.568864091153051
"26074",-0.852653205539025
"26075",-1.16766436391979
"26076",-0.679028312362803
"26077",-0.59768072973576
"26078",-0.486400255882654
"26079",-0.541036699238314
"26080",-0.441028365017082
"26081",-0.664522723587503
"26082",-0.524887313361123
"26083",-0.682956199605231
"26084",-0.689623930504118
"26085",-0.563183850628061
"26086",-0.650794439847701
"26087",-0.739238708420328
"26088",-0.403118431106121
"26089",-0.825700705990645
"26090",-0.468296657383093
"26091",-0.556676688034097
"26092",-0.488951134291771
"26093",-0.343087175712215
"26094",-0.603832360433827
"26095",-0.338132266319238
"26096",-1.38889117792591
"26097",-0.492385032447017
"26098",-0.767583851147238
"26099",-0.705690175847162
"26100",-0.93273750070062
"26101",-0.693147180559945
"26102",-0.693147180559945
"26103",-0.693147180559945
"26104",-0.693147180559945
"26105",-0.693147180559945
"26106",-0.693147180559945
"26107",-0.693147180559945
"26108",-0.693147180559945
"26109",-0.693147180559945
"26110",-0.693147180559945
"26111",-0.693147180559945
"26112",-0.693147180559945
"26113",-0.693147180559945
"26114",-0.693147180559945
"26115",-0.693147180559945
"26116",-0.693147180559945
"26117",-0.693147180559945
"26118",-0.693147180559945
"26119",-0.693147180559945
"26120",-0.693147180559945
"26121",-0.693147180559945
"26122",-0.693147180559945
"26123",-0.693147180559945
"26124",-0.693147180559945
"26125",-0.693147180559945
"26126",-0.693147180559945
"26127",-0.693147180559945
"26128",-0.693147180559945
"26129",-0.693147180559945
"26130",-0.693147180559945
"26131",-0.693147180559945
"26132",-0.693147180559945
"26133",-0.693147180559945
"26134",-0.693147180559945
"26135",-0.693147180559945
"26136",-0.693147180559945
"26137",-0.693147180559945
"26138",-0.693147180559945
"26139",-0.693147180559945
"26140",-0.693147180559945
"26141",-0.693147180559945
"26142",-0.693147180559945
"26143",-0.693147180559945
"26144",-0.693147180559945
"26145",-0.693147180559945
"26146",-0.693147180559945
"26147",-0.693147180559945
"26148",-0.693147180559945
"26149",-0.693147180559945
"26150",-0.693147180559945
"26151",-0.693147180559945
"26152",-0.693147180559945
"26153",-0.693147180559945
"26154",-0.693147180559945
"26155",-0.693147180559945
"26156",-0.693147180559945
"26157",-0.693147180559945
"26158",-0.693147180559945
"26159",-0.693147180559945
"26160",-0.693147180559945
"26161",-0.693147180559945
"26162",-0.693147180559945
"26163",-0.693147180559945
"26164",-0.693147180559945
"26165",-0.693147180559945
"26166",-0.693147180559945
"26167",-0.693147180559945
"26168",-0.693147180559945
"26169",-0.693147180559945
"26170",-0.693147180559945
"26171",-0.693147180559945
"26172",-0.693147180559945
"26173",-0.693147180559945
"26174",-0.693147180559945
"26175",-0.693147180559945
"26176",-0.693147180559945
"26177",-0.693147180559945
"26178",-0.693147180559945
"26179",-0.693147180559945
"26180",-0.693147180559945
"26181",-0.693147180559945
"26182",-0.693147180559945
"26183",-0.693147180559945
"26184",-0.693147180559945
"26185",-0.527414337937906
"26186",-0.699088771571026
"26187",-1.85297066857399
"26188",-0.43042716567961
"26189",-0.225561490530923
"26190",-0.435567478260915
"26191",-1.07077023212773
"26192",-0.64851374047253
"26193",-1.34872563137132
"26194",-0.542672271893453
"26195",-0.932765067483442
"26196",-1.04507969396543
"26197",-0.693147180559945
"26198",-0.693147180559945
"26199",-0.693147180559945
"26200",-0.693147180559945
"26201",-0.693147180559945
"26202",-0.693147180559945
"26203",-0.693147180559945
"26204",-0.693147180559945
"26205",-0.693147180559945
"26206",-0.693147180559945
"26207",-0.693147180559945
"26208",-0.693147180559945
"26209",-0.744419963900979
"26210",-0.198068327134746
"26211",-0.162624287123102
"26212",-0.956763236911201
"26213",-0.118778749893213
"26214",-0.557104832563643
"26215",-0.769607572416627
"26216",-0.299456451755588
"26217",-0.18252434575914
"26218",-2.56377909718064
"26219",-0.371301625283508
"26220",-0.917133504268087
"26221",-0.693147180559945
"26222",-0.693147180559945
"26223",-0.693147180559945
"26224",-0.693147180559945
"26225",-0.693147180559945
"26226",-0.693147180559945
"26227",-0.693147180559945
"26228",-0.693147180559945
"26229",-0.693147180559945
"26230",-0.693147180559945
"26231",-0.693147180559945
"26232",-0.693147180559945
"26233",-0.693147180559945
"26234",-0.693147180559945
"26235",-0.693147180559945
"26236",-0.693147180559945
"26237",-0.693147180559945
"26238",-0.693147180559945
"26239",-0.693147180559945
"26240",-0.693147180559945
"26241",-0.693147180559945
"26242",-0.693147180559945
"26243",-0.693147180559945
"26244",-0.693147180559945
"26245",-0.621055109984464
"26246",-0.649664712862047
"26247",-0.624224035001553
"26248",-0.757023150583286
"26249",-0.628159212699854
"26250",-0.535600475399634
"26251",-0.873138817479008
"26252",-0.619842432501283
"26253",-0.801971199103515
"26254",-0.764915990889647
"26255",-0.582902628205312
"26256",-0.662479109356331
"26257",-0.693147180559945
"26258",-0.693147180559945
"26259",-0.693147180559945
"26260",-0.693147180559945
"26261",-0.693147180559945
"26262",-0.693147180559945
"26263",-0.693147180559945
"26264",-0.693147180559945
"26265",-0.693147180559945
"26266",-0.693147180559945
"26267",-0.693147180559945
"26268",-0.693147180559945
"26269",-0.693147180559945
"26270",-0.693147180559945
"26271",-0.693147180559945
"26272",-0.693147180559945
"26273",-0.693147180559945
"26274",-0.693147180559945
"26275",-0.693147180559945
"26276",-0.693147180559945
"26277",-0.693147180559945
"26278",-0.693147180559945
"26279",-0.693147180559945
"26280",-0.693147180559945
"26281",-0.528788634000923
"26282",-0.866495865870414
"26283",-1.07594729017305
"26284",-0.471606096441879
"26285",-0.366689391321536
"26286",-0.595908414392261
"26287",-0.714780752586845
"26288",-0.828590863864152
"26289",-0.667440357848147
"26290",-0.495336088348565
"26291",-0.829474728221481
"26292",-0.793585694259451
"26293",-0.517830604671501
"26294",-0.70475367336947
"26295",-0.931496078548541
"26296",-0.453762141184624
"26297",-0.867623398668249
"26298",-0.819418953874909
"26299",-0.327237993989405
"26300",-1.06343691416595
"26301",-1.59414607758572
"26302",-1.33685594427712
"26303",-0.944896383490825
"26304",-0.293230879799309
"26305",-0.506442867926524
"26306",-0.573528323451856
"26307",-0.724692932578157
"26308",-0.370825336306306
"26309",-0.838518202109574
"26310",-0.67151020701718
"26311",-0.846835834621869
"26312",-0.814403241933321
"26313",-0.831098366762487
"26314",-0.523135322556448
"26315",-0.592000499772369
"26316",-0.390898376007069
"26317",-1.6616157404499
"26318",-0.262645715364552
"26319",-1.38262813051462
"26320",-1.33044497428097
"26321",-0.29483169361261
"26322",-0.80385938870976
"26323",-0.478505804986767
"26324",-0.582575299937143
"26325",-0.658291419341689
"26326",-0.591483112180305
"26327",-0.292107781369588
"26328",-0.251575743468952
"26329",-0.568547405300084
"26330",-0.727154577183366
"26331",-0.611609768395416
"26332",-0.674749029292088
"26333",-0.681732217092696
"26334",-0.59998827686542
"26335",-0.740418495101524
"26336",-0.407128035461095
"26337",-0.798468390280905
"26338",-0.657169594503502
"26339",-0.734672566677916
"26340",-0.513598129595856
"26341",-0.694574901709876
"26342",-0.598845700258793
"26343",-0.684490431530859
"26344",-0.668230748323867
"26345",-0.704957792152405
"26346",-0.638977970452462
"26347",-0.749182769146799
"26348",-0.842781745077816
"26349",-0.541622073204231
"26350",-0.589918718766394
"26351",-0.614575992787575
"26352",-0.695494978010183
"26353",-0.697795925504411
"26354",-0.534456747036204
"26355",-1.01375268420285
"26356",-0.840567247641172
"26357",-0.757045901527225
"26358",-0.599356692226054
"26359",-1.11596920233251
"26360",-1.49084579122078
"26361",-0.336226393159073
"26362",-0.317803975723807
"26363",-0.760508335535068
"26364",-0.743559093062266
"26365",-0.693147180559945
"26366",-0.693147180559945
"26367",-0.693147180559945
"26368",-0.693147180559945
"26369",-0.693147180559945
"26370",-0.693147180559945
"26371",-0.693147180559945
"26372",-0.693147180559945
"26373",-0.693147180559945
"26374",-0.693147180559945
"26375",-0.693147180559945
"26376",-0.693147180559945
"26377",-0.544362653176608
"26378",-0.622289979167365
"26379",-0.661538837292447
"26380",-0.729468139801417
"26381",-0.700904993440291
"26382",-0.710220318133897
"26383",-0.803019623773392
"26384",-0.741408617155241
"26385",-0.695891688915522
"26386",-0.648434664557051
"26387",-0.613446805318016
"26388",-0.617746610062614
"26389",-0.711377180295171
"26390",-0.668979579025351
"26391",-0.670811247387636
"26392",-0.764771899673979
"26393",-0.733977162781696
"26394",-0.665923006313221
"26395",-0.707575706075003
"26396",-0.7683439273884
"26397",-0.606301650457243
"26398",-0.57806457974509
"26399",-0.663809798096563
"26400",-0.636479762859465
"26401",-1.21160765854748
"26402",-0.66934598630461
"26403",-0.264236543180698
"26404",-0.473256083979484
"26405",-0.395101439293663
"26406",-0.612006955527458
"26407",-1.32964149973476
"26408",-0.702864907930623
"26409",-0.249683264836508
"26410",-0.585130592042301
"26411",-0.261152151609506
"26412",-0.346572437981193
"26413",-0.377405610907985
"26414",-0.70322905437729
"26415",-1.41316230962579
"26416",-0.518717071363503
"26417",-0.0488712912908942
"26418",-0.0454587135301452
"26419",-1.33247740617804
"26420",-1.48544881260004
"26421",-2.30821882787629
"26422",-1.47960889925439
"26423",-0.328804564729406
"26424",-0.287324986956811
"26425",-0.492656140501182
"26426",-0.805676863674767
"26427",-0.292060332843877
"26428",-0.599051179243251
"26429",-0.59278633286463
"26430",-0.747628617214494
"26431",-0.56495019265174
"26432",-0.744291541527639
"26433",-0.585968901530586
"26434",-0.458238464607054
"26435",-0.543253230189043
"26436",-0.53682414050365
"26437",-0.382807607088363
"26438",-0.723110527276087
"26439",-0.602111645909437
"26440",-0.642508889624278
"26441",-0.634885933835934
"26442",-0.490203164261928
"26443",-0.157936808260808
"26444",-0.414887631728833
"26445",-0.764188947778419
"26446",-0.936145628069876
"26447",-0.357295465384142
"26448",-0.626135728334984
"26449",-0.276421625648617
"26450",-0.265614597509049
"26451",-0.64674890390207
"26452",-1.10653387086242
"26453",-1.49224980446787
"26454",-0.388547287435763
"26455",-1.55795993817797
"26456",-0.222401304570705
"26457",-0.385626956904385
"26458",-0.713504197418513
"26459",-0.586282079740148
"26460",-0.122381545617728
"26461",-0.132686041387167
"26462",-1.29757364676295
"26463",-1.79517985225187
"26464",-0.840772099426403
"26465",-1.49499040018589
"26466",-0.909506010661625
"26467",-0.270938499491185
"26468",-0.440376668362058
"26469",-0.658234442229488
"26470",-0.357010579777926
"26471",-0.494741277877167
"26472",-1.46997595404706
"26473",-0.727737040267643
"26474",-0.650693222073919
"26475",-0.409226066362992
"26476",-0.70243099321646
"26477",-0.782661376606778
"26478",-0.668735802878957
"26479",-0.359915480080349
"26480",-0.896389483598513
"26481",-0.825646062474883
"26482",-0.427280671375422
"26483",-0.0844948042057561
"26484",-0.854760714208161
"26485",-0.81751077564167
"26486",-0.721273187804929
"26487",-0.804132862647258
"26488",-0.409385416675927
"26489",-0.399965350822776
"26490",-0.838982480118067
"26491",-0.500712738974774
"26492",-0.275864749459351
"26493",-0.692870359748226
