"","V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50","V51","V52","V53","V54","V55","V56","V57","V58","V59","V60","V61","V62","V63","V64","V65","V66","V67","V68","V69","V70","V71","V72","V73","V74","V75","V76","V77","V78","V79","V80","V81","V82","V83","V84","V85","V86","V87","V88","V89","V90","V91","V92","V93","V94","V95","V96","V97","V98","V99","V100"
"517",-0.352466149234319,0,0,-3.43732964448763e-31,0,0,0,0,-1.87832175593831e-30,0,0,0,0.164391320614283,0.406913785656945,0,0,0,0,0,0,0,0,0,0,0,0,0.00676551588707113,0,0.016632798006142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.53440692327329e-30,0,0,0,0,0,0,0,0,-0.0871193009853116,0,0,0,0,0,0,0,0,0,0.116678542428957,0,0,0,1.00856977208371e-31,0.0537443002667484,3.60576192312941e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.105596559333166,0,0,0,0,0,0,0,0,0,0.026940480123478,0,0
"518",-0.535821244802893,0,0,0.396744816872983,0,0,0,-2.88281036724757e-30,0.0980354933037325,0,0,0,0,0,0,0,0,0,0,-0.0237871056550126,0,0,0,0,0,-3.36793302287972e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.035114886689184,0,0,0,0,-2.47170582063945e-30,0,0,0,0,-1.64536151412169e-31,0.044729897950449,0,0,0,0.174966459537713,-5.98535819378191e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.265367616989997,0.15336216620524,0,0,0,0,0,0,0,0
"519",-0.45750329663617,0,0,0.492140856990642,-0.154712434902415,0.0222702693345578,0,0,8.15055664318413e-31,0,0,0,0,0.0256085226679062,0,0,0,2.09650002369186e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.11677784014318e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.411216947799496,0,0,-4.24943016165623e-30,0,0,0,0,0,0,0.0324257931307002,0,0,0,0,-2.77784800804989e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.43297276678037e-30,0,0,0,0
"520",-0.469610185499113,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"521",-1.00090997290996,1.07994928940705,0,0.0783080616137279,-0.753617573828301,0,0,0,1.74177329866692e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.09159601475181e-29,0,0,0,0,0,0,0,-0.151333480472826,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0814340514256365,0,-0.180204672933981,0,0,0,-4.32712386108807e-29,2.11552622992221e-30,0,-1.62523439423216e-29,0,0,0,0,-0.10727383535393,-2.00958244327729e-30,-0.244739432028148,0,0,0,0,-1.89491201414464e-29,0,0,0,0,0,0,-0.0743017648967006,0,0,-1.38483516781835e-29,0,0,0,0,0
"522",-0.654191679279604,0.499908101017939,0,0,-0.280899419603042,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-6.62066918182128e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0015879593390074,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.49918319204343e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00608290242498235,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"523",-0.56939971227963,0.472914375629038,0,0.152143895313004,-0.507915103460087,0,0,0,0,0,0,0,0,0,0,0,0,0,1.57842276027412e-30,0,0.235654393023375,0,0,-1.49137693534214e-30,0,1.3500120731692e-30,0,0,0,0,0,-1.13980738555364e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.63302301886148e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.205438269436873,0.0447878860604669,0,0,0,0,0,8.53607804672572e-32,0,0,0,0,0,3.33597553735871e-30,0,0,5.50681843291544e-30,0,0,0,0,0,0,0,0,0,0,0,-9.45764087976385e-31,0,0,0,0,0,0,0,0
"524",-0.681075480903483,0.636333278475835,0,0.131729371360091,-0.256057340799881,0,0,0,0,0,0,0,0,0,-1.03135877704125e-30,0,0,0,0,0,0,0,0,0,-2.1693260756576e-31,0,-3.98656355568769e-31,0,0,0,0,0,0,0,0,0,0,0,0,8.62382683106881e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0987470393343795,0,0,0,0,0,0,0,0
"525",-0.918217169274233,0.583176650389589,0,0,-7.1773124790116e-31,0,0,0,0,-8.38209653474687e-33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.1668294575304e-30,0,0,0,-3.10360034985746e-30,6.69127578949845e-30,0,0,0,-0.289277949267184,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.27844567406403e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.085227476049092,0,0,0,-0.00371397409980514,0,0,0,0,0,0,-0.146926285782187,0,0,0,0,0,0,-0.034610359148095,0,0,0,0,-3.58299208883277e-31,0,0,2.13356398658128e-30
"526",-0.699031927654642,0.566663528961887,-0.0635075177461627,0.227391403107353,0,0,0,0,0,0.286484398155126,-0.802088303302293,0,0,0,0,0,0,0,0,0,1.96665418867585e-30,0,0,0,0,0,6.73725380013919e-29,-3.64177683824241e-29,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.14881787928188e-30,0,0,0.411797053939163,0,0,-0.29678374100199,0,0,0,0,0,0,0,0,0,0,0,3.17522480285827e-29,-0.206030234318608,0,0,0,0,0,0,8.73997177571043e-30,0,0,0,0,0,0,0.00586487714016095,8.42160068212739e-30,0,0,0,0,0,0,0,0,0,0
"527",-1.25464451652267e-31,0.182576759487566,-0.149672191255706,0.171161175226619,-0.256935738581313,0,0,0,0,0,-0.0665304378054997,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.221628659345e-31,0,0,0,-0.0894943591810611,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.118098956144346,0,0,0,0,0,0,0,0,0,-0.00664427701031049,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0335270543643851,0,0,0,0,0,-0.591144479286164,0,0,0,0,0,0
"528",-0.640597456093743,0.216108951957794,-0.116484159274425,0.142359183504374,-0.212374614145982,0,0,0,0,0,-0.0950073100597243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0309636590860985,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0748695618267573,0,0,0,0,0,0,0,0,0,0,0,-4.81765403241548e-30,0,0,0,0,0,0,0,0,0,0,0,0,0.161514757395154,0,0,0,0,-2.1260847695295e-30,0,6.56212484826271e-31,0,0,-0.0050154809432681,0
"529",-0.180129453478682,0.478985198457901,0,0.306173525080476,-0.113699559042971,0,0,0,0,2.89412793080691e-32,-0.169993441503266,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.060738108599314,0,0,0,0,-0.089821809229625,0,0,0,0,0,0
"530",-0.151180881918257,0.173178833384685,-0.106285437446945,3.69185689554748e-31,-6.97064022387097e-32,0,0,0,0,0,-0.822970077271571,0,0,0,0,1.21515068677711e-29,-0.0230480790226873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.98870999708797e-32,0,0,0,0,0.0904858201149611,0,0,0,0,0,-2.8925584606324e-30,0,0,-2.97751465775093e-30,0,-0.00318965014028996,0,0,0,0,0,0.215756232844094,0,0,-0.308729184576484,0,0,0,0,0,0,3.89110267080329e-30,0,0,0,-9.39166022355847e-30,0,0,0,0,0,0,0,0,0,-2.66386250676462e-30,0,0,0,0,0,0,8.37973527134334e-31,0,0,-0.152020765401403,0,0,-2.57851250914977e-30,0,3.86061181281402e-30,0,0
"531",-0.0811792643502665,0,-0.168130898716076,0,0,0,0,0,0,0,0,0,0,0,-4.24999285565152e-32,0,0,0,-0.153532385049337,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.135335589050681,0,0,0,0,0,-0.028175214146645,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"532",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"533",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"534",-0.378390275763663,0,0,0,9.51725674630252e-32,0.128197453274239,0,0,0,0,0,0,0,0,3.1534796843747e-31,0,0,0,-0.112419786335985,0,2.60076246516718e-30,0,0,0.013773501953953,0,0,0,0,0,0,-0.13990018167234,0,0,0,0,0,0,0,0,0,1.58674230092356e-29,0,0,0,-0.0852939929054392,0,0,0,0,0,-0.145443996740195,0,5.08625766071646e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00170054910060745,0,0,-7.53977267163286e-31,0,0,0,0,-3.14046795406624e-30,0,-0.111098476739882,0,0,0,-0.192589085791941,0,0,0,0,0,0,0,0,0,0,0,0,-1.25589792517521e-29,-2.87697206157416e-30,0,0,0,0
"535",0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"536",-0.566420887859108,0.4098242707221,-0.0587212814316545,0,-1.28302628330392e-30,0,-0.105370138296855,0,0,1.45239287611535e-30,0,0,0,0,0,0.306788966710179,0,1.32874928386537e-30,0,0,0,0,0,0,0,0,0,0,-5.93404635405345e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3.01150564688877e-30,0,0,-0.200508399642065,0,0,-0.100491640668405,0,0,0,1.20265839149489e-30,0,0,0,0,0,0,0,0,0,7.22438051789186e-31,0,0,0,0,0.273526613905759,0,0,0,5.87233822847005e-30,0,0,0,0,0,-0.119818128635942,0,0,0,0,0,0,-1.28060008337266e-29,0,0,0,0,0,0,6.67598450899193e-31,0,0,0,0,0
"537",-0.757314890755237,0.143038549756051,-0.203510501486144,0,0,0,2.05308303531771e-31,0,0,1.26142937606725e-30,0,0,0,0,0,0.225692696092412,0,0,0,0,-2.89897564996524e-30,0,-7.46584906458711e-31,0,0,0,0,0,0,0,0.203995253967911,0,0,0,0,0,-3.01877991811353e-31,2.06335581784993e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.144186030684168,0,0,0,0,0,0,0,0,0,2.59712420561384e-30,0,0,0,0,0,0,0,0.00700973508082748,0.223793706546718,0,0,0,-1.05292473461213e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.201618471186047,0,0,0,0,0
"538",-0.756960447406529,0.308785410647756,-0.218872715338264,0.0762068849384449,0,0,-0.386545708237942,0,0,0,0,0,0,0,0,0.0158402546520255,0,0,-0.0158216103406461,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0230206471453768,0,0,0,0,0,-2.20314474345194e-31,0,0,0,0,7.08376470296041e-31,0,-0.0815210732120451,0,0,1.02968078191325e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.290940970071545,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9.67684812806233e-31,0,0,0,0,0,0.00668067988294831,0,0,0,0,0,0
"539",-0.491237467509942,0.233643673924477,1.29090884523155e-30,0,0,0,-0.339610280341466,0,0,0,0,0,0,0,0,0.488148462023445,0,0,0,0,4.80014592936016e-30,0,0,0,0,0,0,0,0,0,-3.0821818924103e-31,0,0,0,0,0,0,0,0,0,-4.50668981809462e-31,0,0,0,0,0,-0.0417333115901073,0,-0.00508620777868098,0,-3.09448289295483e-30,-0.0759770567028077,0,0.197914948834734,0,0,0,-1.97388627030307e-30,0,0,0,0,0,0,0,-9.39274327141842e-31,0,0,0,9.98127860115725e-31,0.0758234990462361,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0043431339675596,1.31359360798044e-30,0,0,-8.70316478775815e-31
"540",-0.382932115093981,0.214015235421937,0,0,0,-5.02088835820032e-30,-0.151365157208574,0,0,0,0,0,0,0,0,0.193413007075416,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.236028589502248,0,0,0,0,1.47561308746627e-31,0.204028208164776,0,0,0,0,4.33034066730173e-31,0,0,-0.0360227131935133,0,0,0,0,5.61433208422562e-31,0,0,3.18120377175471e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.189926355928412,0,0,0,0,0,0,0,0,0,0,0,2.33710919690292e-31,0,0,0,0,-0.102669297688562,0,0,0,0,0,0.0549549640820583,0,0,0,0,0,0
"541",-0.245699699728981,0.185895149125776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.00310040297535768,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.041072821725689,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"542",-0.0352632277695899,0.280734703849445,-0.166445167191046,0.284934573308823,0,0,-0.423093452310211,0,0,0,0,0,0,-2.06470343183686e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3.7431530142943e-30,0,0.210661858449304,0,0,0,5.14293717840152e-31,0,0,0.0244990106669888,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.308488791814737,0,0,0,6.41114110084456e-29,0,0,0,-3.42949846510749e-28,0,0,0,0,0.375016592758241,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"543",-0.0250585608085894,0,-8.79582427552593e-31,0.0453282624568644,0,0,-0.0867638104183023,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0170301478682857,0,0,0,0,0,0,0,0,0,0.257358907816501,0,0,0,0,0,0,0.146882812382466,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.151207447489834,0,-0.0433593578629835,0,0,0,0,0,0,0,0,0,0,0,3.43559795298929e-31,0.250061563097286,0,0,0,0,0,0,0,0,0,0,0,0,0,-1.03303219387654e-30,0
"544",-0.0824312498766058,0.280592575513444,-7.98545989905458e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0990049168691235,1.02469746349875e-31,0,0,0,0,0,0,5.13712373900367e-31,0,0,0.204557513871702,0,0.239471337661169,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.44782578270288e-31,0,0.0418262031886183,0,0,0,0,0,0,0,0,-0.119733431494064,0,0,0,2.49160382461747e-31,0,0,0,0,0,-0.283371381346934,0,0,-0.111663081864786,0,0.127618579990378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"545",-0.110593390110275,0.0655130540920277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.64319642535384e-32,0,0,0,0,0,0,0.130047193265652,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0246787942474102,0,0,0,0,0,0,0,0,0.171322734871476,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"546",-0.0871520179448201,0.15838289393556,0,0.235148714706002,0,0.083185273058415,0,0,0,0,0,-3.62845487533266e-32,0,0,0,0,0,0,0,0,0,0,0,-0.0412955499423912,0,-0.1872729985299,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0158932592395354,0,0,0,0,0,0,0,0,-0.206005234206405,0,0,0,0,0,0,0,-0.00222080870989911,0,0,0,0,0,0,0,0,0,0,0,-4.17176192813252e-32,0.0193187107105736,0,0,3.67453306770797e-31,0,0,0,-6.51339904308535e-31,0,0,-0.23338936322607,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"547",-0.371979860179477,0.277061616966701,0,0.183409089960079,0,0.0984685396596277,0,0.027536197043275,0,0,0,0,0,0.21802142747028,0,0,0,0,0,0,1.0094140341747e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0561734949920474,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0634415026672059,0,0,-0.281819263424406,0,0,0,0,0,0,0,0,0,0,0,0,0,0.066950362597607,0,0,0,0,1.14866286405344e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.88653175868087e-31,0,0,-4.35346754996756e-31,0,0,0
"548",-0.489257454671978,0,0,0.204325107906558,-0.378926082553747,0,0,0,0,0,0,0,0,0.00654632010326425,0,0,0,0,0,0,0,0,0,2.82390577074518e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.74975538224071e-31,0,0,0,0,0,0,0,0,0,0,0,0,0.0518760646091915,0,0,0,0,0,0,1.75164671950819e-31,0,0
"549",-0.531242852951956,0.283565230215838,0,0.568538121578953,-0.0389651572445737,0,0,0,0,0,0,0,0,0,0,0,0,0,6.04462071655244e-31,0,-0.157375450933458,0,0,0,0,-1.33279012969515e-30,0,0,0,0,0,-0.126316840266123,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-9.75842209014757e-31,0,1.68812629072446e-31,0,0,-8.9345855889192e-31,0,0,0,-2.2575286096802e-31,0,0,0,0,-0.111709400613603,0,0,0,-0.140730521341687,0,0,0,0,0.0659425641130535,0,0,0,0,0,0,0,0,0
"550",-0.325520692779369,0.0582142098961302,0,0.17319362100288,-0.0700995940447583,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0784909833915511,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00299576195532873,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"551",-0.703441438397112,0,3.80405160048953e-32,0,-0.293921483150726,0,-0.028772207191216,-6.89908075722026e-31,0,0,0,0,0,0,0,0,-0.160929394199017,0,0,0,0,0,-0.0767631832457071,0,0,0,0,0,0,0,0,0,0,0,-2.12046598414315e-31,8.77622224180129e-32,0,0,0,-0.0077654850182045,0,0,0,0,0,0,0,0,-0.0436053438864899,0,0,-1.63168560028277e-31,0,0,0,0,0,0,0.187157718858997,0,0,0,-0.0736066124595434,0.0275178357200458,0,0,0,0,0,0,0,1.77081882366115e-31,0,0,0,0,0,0,0,-1.45080458402319e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"552",-0.377811424271927,0.156997033249456,-0.205492505635477,0,-0.298969027834604,0.0274178436012483,-4.40521126196413e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,-8.08558731308817e-30,0,0,0,0,0,0,0,0,0,0,-0.00680237633791574,0,0,0,0,0,0,0,-0.0393079926394374,0,0,3.75282010136558e-30,0,0,0,0,4.02967818443808e-30,0,0,0,0,0,0,0,0,0,0,0.165793211048405,0,0,0,-1.65041367460048e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-7.79358397018856e-31,0,0,-0.206322163702366,0,6.24825490047624e-31,0,0.130757319866866,0,0,0,0,0,0,0,0,0,0,0,0
"553",-0.436002860469327,0.0114378115987269,-0.000251922675935827,0.241129239944835,-0.262558292150802,0,-0.263444683524032,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0420418970704535,0,5.59873426592297e-32,0,0,0,0,0,0,0,0.143906577109189,0,0,0,0,0,0,0,0,0,0,0,0,-0.165389928358754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"554",-0.410955080584084,0,-0.302292863296723,0,-0.409129997317425,0,0,0,0,0,-0.147779044426306,0,0,0,0,0,-0.125404977242027,0,0,-0.0370369058984276,1.69366219004937e-30,0,0,0,0,0,-4.85355501477223e-30,-9.73547332696455e-30,8.15635938735001e-31,0,0,0,0,0,0,0,0,0,0,-0.0379971012847447,0,0,0,0,0,5.24833463365977e-30,0,0,0,0,0.0103579275085571,0,0,0,0,0,0,-2.34834096317012e-29,0.398501901943033,0,0,0,0,0,0,0,0,0,0,0.0632838015780204,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.10058230474486e-30,0,0,0,-3.24696761871393e-29
"555",-0.570144208054262,0.0572215305974977,0,0.0110162266741411,-0.271271847749509,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.49826015665383e-30,0,0,0,0,0,0,0,0,-0.0698674440921861,0,0,1.10050157233309e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0233069102531539,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.09952164957751e-31,0,0.0656332847319463,0,-3.4267142135132e-31,0,0
"556",-0.281995672703147,0.371026274156197,0,0,-0.242446492866223,0.406002919572317,0,0,-8.18089289492142e-32,2.42161181919373e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-4.38070874690643e-31,0,0,0,0,0,0,0,0,-2.0341278361123e-31,0,0,0.0490029185687213,0,0,0,0,0,0,0,0,0,0,0,1.37441654027509e-30,0,0,0
"557",-0.0858764682547529,0.411018121907625,-7.35048856144888e-32,0,0,0.129561711561794,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.65295019553709e-32,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.57732788794344e-32,0,0,0,0,0,0,0,2.27188859195888e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"558",-0.305492337172733,0.435992406464509,0,0,-0.233646300436436,0.206553380223212,0,0,0,4.83518091363017e-31,0,0,0,9.60808153464442e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5.41248035650776e-31,-0.233970056694471,0.0107310379689307,0,0,0,0,0,0,0.444584613906737,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0322956309009045,0.128583982333534,0,0,9.74698230354706e-32,0,0,0,0,0,0,-0.0708478782323009,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"559",-0.0118760187549914,0.489426221622795,0,0,-0.010010539006678,0.236646264441969,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.0223647535181166,0,0,0,0,0,0,0,0,-0.0339214429662853,0,0,0,0,0,0,0,1.17715049996071e-31,0.0590959263160461,0,0,0,0,0,0,0,0,0.0133869453210986,-0.0398572841005565,-0.0126910843548811,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2.11331494020331e-32,0,0,4.11230496863537e-32,-1.21609481256967e-31,0,0.048830376644319,0,0,0,0,0,0,0,0.101976022735551,0,1.00958913512642e-31,0,0,0,0,0,0,0,0,0,0,0,0
"560",-0.121406630199917,0.295955118017062,0,0,-0.0136277979421203,0.333476142206385,0,0,0,0,0.256912594669808,0,-0.00427134553749745,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0368324332947557,0,0,0,2.99884273324624e-31,0,0,0,0,0,0,0,0,0,0,0,0,-0.0415737522458789,0,0,0,0,0,0,0,0,0,0,0,0,-0.139366710239174,0,0,1.51072945739785e-31,0,-0.00242537220754703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"561",-0.394866135213962,0.0656306922938025,-0.0539430969337803,0.525774061616814,0,0,0,-1.53048110186082e-30,0,0,0,0,0,0,0,0,0,0,0,0,0,0.142625454974794,0,0,0,0,0,0,0,0,0,0,-0.146323890747294,0,0,0,0,1.96789011256439e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0696172756096107,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.167357478215756,-0.358874979854845,0,0,0.0466961120609039,-3.4922446421136e-31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
