"","x"
"80055",-0.732066137115061
"80056",-0.854708232685682
"80057",-1.09257049862163
"80058",-1.14436988853306
"80059",-0.282290001800792
"80060",-0.545742764310222
"80061",-0.968147368367828
"80062",-0.468053494515217
"80063",-0.66394241270682
"80064",-0.882614766563107
"80065",-0.800579285972923
"80066",-0.603958208134288
"80067",-0.460791410317466
"80068",-1.48648555638351
"80069",-0.245244312234451
"80070",-0.388276763025549
"80071",-0.641494485173524
"80072",-0.586030465618253
"80073",-0.880970385696848
"80074",-0.295748965340899
"80075",-0.842829581591586
"80076",-0.624352856215246
"80077",-0.799164608648619
"80078",-0.457781557028247
"80079",-0.792535469257154
"80080",-0.561674239788974
"80081",-0.755738273297582
"80082",-0.446242682655546
"80083",-0.580538250639733
"80084",-0.566485060835445
"80085",-0.532357369372715
"80086",-0.474405911092805
"80087",-0.91347659407133
"80088",-0.782621485583873
"80089",-0.811379883619163
"80090",-0.908561470077709
"80091",-0.785774399355742
"80092",-0.52641108996588
"80093",-0.84949516101455
"80094",-0.56768885065632
"80095",-0.658075415086438
"80096",-0.502551433336741
"80097",-1.03836752697994
"80098",-0.823721156333027
"80099",-0.482223548368578
"80100",-0.646895299049626
"80101",-0.740586923995823
"80102",-0.660071812373253
"80103",-0.469334150706813
"80104",-0.591453310541656
"80105",-0.579641553961336
"80106",-0.821471397920995
"80107",-0.609649895727124
"80108",-0.646061705966155
"80109",-0.669040810280491
"80110",-0.763203562745073
"80111",-0.6926058959241
"80112",-0.425558430387591
"80113",-0.826980862516155
"80114",-0.456234946936361
"80115",-0.580123649853715
"80116",-0.85181038589805
"80117",-0.451545525099016
"80118",-0.940516415295858
"80119",-0.615309907173171
"80120",-0.609415222371138
"80121",-1.10273352276751
"80122",-1.28051231866891
"80123",-0.793375393241906
"80124",-0.959714982885462
"80125",-0.635886880838682
"80126",-0.268674675266428
"80127",-0.470894354889405
"80128",-0.426594763718758
"80129",-1.06194226038239
"80130",-0.356461882144919
"80131",-1.53129957127391
"80132",-0.178871509227435
"80133",-0.585668082887989
"80134",-0.476105880751693
"80135",-0.906094078194418
"80136",-0.866398024917154
"80137",-1.10011919249641
"80138",-1.08211818671322
"80139",-0.562060750933413
"80140",-0.255456016906686
"80141",-0.747261290771349
"80142",-0.277941442918477
"80143",-1.45421806086075
"80144",-0.603543281185081
"80145",-1.24101624357995
"80146",-0.345922801108734
"80147",-0.493839736051229
"80148",-0.566634639779328
"80149",-1.75221451930123
"80150",-1.9000076012628
"80151",-0.162531020185878
"80152",-0.281032501031935
"80153",-0.305884511425236
"80154",-0.529895988985023
"80155",-0.572711330828034
"80156",-1.3214037966915
"80157",-1.32150989972881
"80158",-0.525033763222715
"80159",-1.28946140125219
"80160",-0.297942732433234
"80161",-0.5989187749681
"80162",-0.780516690430029
"80163",-0.662755560302909
"80164",-0.610698427874504
"80165",-0.569413918119532
"80166",-0.677977154473752
"80167",-0.82246377909558
"80168",-0.55994865742144
"80169",-0.712894769569191
"80170",-0.606281199025997
"80171",-0.490298673362599
"80172",-0.715080068158845
"80173",-0.69196195976434
"80174",-0.5283876400745
"80175",-0.774146460855781
"80176",-0.675076421298698
"80177",-0.696005658763392
"80178",-0.762437352261592
"80179",-0.55800658497357
"80180",-0.773694800084487
"80181",-0.683967222799495
"80182",-0.687346230775312
"80183",-0.698016417564006
"80184",-0.616383053940899
"80185",-0.665167286354112
"80186",-0.841785775598956
"80187",-0.768687126249846
"80188",-0.657844446198788
"80189",-0.794300093500418
"80190",-0.64595612246372
"80191",-0.54467249545757
"80192",-0.608518244290598
"80193",-0.719523611922486
"80194",-0.789757930276345
"80195",-0.661872335044185
"80196",-0.569034607074381
"80197",-0.72977861117781
"80198",-0.683291392526547
"80199",-0.728845460244471
"80200",-0.739208876297944
"80201",-0.47635742674022
"80202",-0.710401600773313
"80203",-0.568368193706945
"80204",-0.456744686419671
"80205",-0.545513780720437
"80206",-0.74509841536859
"80207",-0.425557805682458
"80208",-0.754974797596997
"80209",-0.42345344599017
"80210",-0.84071747734113
"80211",-0.459636023195072
"80212",-0.477797679238979
"80213",-0.561079576652115
"80214",-0.615688867850063
"80215",-0.658513046280082
"80216",-0.768428793510467
"80217",-0.809227138754145
"80218",-0.782317601625375
"80219",-0.714213329269672
"80220",-0.440496757423142
"80221",-0.517782268341548
"80222",-0.81829777054085
"80223",-0.534583047152792
"80224",-1.06288340728097
"80225",-0.564550664025
"80226",-0.712036374118567
"80227",-0.576112849823307
"80228",-0.407801507290164
"80229",-0.863395236439218
"80230",-0.617361973905412
"80231",-0.800382262196698
"80232",-0.878156797866987
"80233",-0.815906082540233
"80234",-0.536744434066681
"80235",-0.686331184149937
"80236",-0.471958763326266
"80237",-0.582616822303569
"80238",-0.625775999582419
"80239",-0.62662658472172
"80240",-0.521912303182554
"80241",-0.448226636151791
"80242",-0.696811252023117
"80243",-0.376773610131159
"80244",-1.25370175584015
"80245",-0.722421073394189
"80246",-0.817550763783296
"80247",-0.34320809642451
"80248",-0.68404798084622
"80249",-1.05710666181297
"80250",-0.495135390986805
"80251",-0.901845830806503
"80252",-0.461864728095569
"80253",-0.294855819624266
"80254",-0.882995898709322
"80255",-0.847354173793896
"80256",-0.32067675650932
"80257",-0.939967069572323
"80258",-0.277540530582965
"80259",-0.826885057173542
"80260",-1.13932005546464
"80261",-0.425771802272653
"80262",-0.257344686985368
"80263",-1.52493492883999
"80264",-1.31720198597768
"80265",-0.602431332894523
"80266",-0.580601063206396
"80267",-0.198891204374008
"80268",-0.754773368242969
"80269",-0.677162803750709
"80270",-0.966541576259756
"80271",-0.380853678297176
"80272",-0.678097957792605
"80273",-0.699779820191616
"80274",-1.06459980243836
"80275",-0.591361931959377
"80276",-0.781842730034799
"80277",-0.101102435507237
"80278",-0.529232658108195
"80279",-0.819889653962496
"80280",-0.172841589051293
"80281",-0.564680814191015
"80282",-0.700981215146861
"80283",-0.320668889200023
"80284",-0.871879449867094
"80285",-0.467316888352063
"80286",-0.520786074981678
"80287",-0.570338844296037
"80288",-0.514687482023639
"80289",-0.734964398142328
"80290",-0.587157767010811
"80291",-0.706633392913344
"80292",-0.439894068684283
"80293",-0.338207775548391
"80294",-0.71647350133818
"80295",-0.773437457205307
"80296",-0.727968598313476
"80297",-0.48927451390072
"80298",-0.874847363073415
"80299",-1.33764355322916
"80300",-0.613979491175506
"80301",-0.650657699612886
"80302",-0.726843650200279
"80303",-0.537436566101231
"80304",-0.853112855759433
"80305",-0.658558936226908
"80306",-1.03093410231139
"80307",-0.527884118938371
"80308",-0.400558642896708
"80309",-0.698729330063197
"80310",-0.421286018561911
"80311",-0.901167898219584
"80312",-0.42084006489689
"80313",-0.381066116089832
"80314",-0.642502481497086
"80315",-0.645578076416896
"80316",-0.566209795170267
"80317",-0.721509538392253
"80318",-0.717644270622395
"80319",-0.64770097318487
"80320",-0.500631495073076
"80321",-0.413232918589609
"80322",-0.596952152196987
"80323",-0.748775045920981
"80324",-0.798285836884212
"80325",-0.458886952803494
"80326",-0.384304281760577
"80327",-0.904716954623057
"80328",-0.705846703073082
"80329",-0.39437525847047
"80330",-0.603194585677153
"80331",-0.314016490282606
"80332",-0.247964243247763
"80333",-0.910762547494156
"80334",-0.677170951812585
"80335",-0.59458061524525
"80336",-0.553912966150447
"80337",-0.541146613587106
"80338",-1.15113994328265
"80339",-0.326814473072935
"80340",-0.670691049468277
"80341",-0.619859798995076
"80342",-0.549257575814309
"80343",-0.674283971347995
"80344",-0.337281528805047
"80345",-0.684272819683035
"80346",-0.806575313596757
"80347",-0.668481817830336
"80348",-0.738789870986944
"80349",-0.551607205671458
"80350",-0.398931187548063
"80351",-0.713893651130284
"80352",-0.736852986132218
"80353",-1.07130477268571
"80354",-0.385886425043529
"80355",-0.281781112998054
"80356",-0.641674307904452
"80357",-0.369563004157024
"80358",-0.430788958651323
"80359",-0.455178254102188
"80360",-0.471398827548173
"80361",-0.440338728869059
"80362",-0.558252268420574
"80363",-0.67322589289411
"80364",-0.926005189388122
"80365",-0.960412436955747
"80366",-0.744419915510551
"80367",-0.418079023334345
"80368",-0.243607598807991
"80369",-0.440467970761531
"80370",-0.385648892214299
"80371",-0.656793096473083
"80372",-0.794815802858394
"80373",-0.255288963808682
"80374",-0.610142722020489
"80375",-0.322783488792066
"80376",-0.857281309671393
"80377",-1.01720974628083
"80378",-0.756871636252963
"80379",-0.654992450728243
"80380",-0.411019086105263
"80381",-0.725999171675055
"80382",-0.173610201094852
"80383",-0.535533743764942
"80384",-0.391413629906806
"80385",-0.715171960566219
"80386",-0.382887943806757
"80387",-0.854585329916071
"80388",-0.346031567383116
"80389",-0.773421943811745
"80390",-0.43796823134389
"80391",-0.460895220458247
"80392",-0.964387444600009
"80393",-0.761298163591418
"80394",-0.824489337108527
"80395",-0.653801216436771
"80396",-0.716092257237351
"80397",-0.958246284647078
"80398",-0.505943794964353
"80399",-0.593287686095195
"80400",-1.14137196297399
"80401",-1.03385143958532
"80402",-0.755645644685086
"80403",-0.878193688403793
"80404",-0.730150785471998
"80405",-0.676947169276369
"80406",-0.886039942440427
"80407",-0.632886372818536
"80408",-0.451187459536552
"80409",-0.486617715849235
"80410",-0.532273852569103
"80411",-0.710117312964994
"80412",-0.526510567468678
"80413",-0.334687088772988
"80414",-0.592492100907826
"80415",-0.427900247516852
"80416",-0.999927517863913
"80417",-0.484590122611595
"80418",-0.928755563438169
"80419",-0.437897829670854
"80420",-0.384095677843007
"80421",-0.399134521447801
"80422",-0.540729831271577
"80423",-0.541508383056098
"80424",-0.702141727997691
"80425",-0.541946370043869
"80426",-1.01495476097471
"80427",-0.470958538460028
"80428",-0.791023869285788
"80429",-0.823159277487646
"80430",-1.03685018238878
"80431",-0.806531922656314
"80432",-1.08663445003459
"80433",-0.520631393755039
"80434",-0.537517518424957
"80435",-0.432920333109264
"80436",-0.629900244684874
"80437",-0.327736039243018
"80438",-0.350715957164705
"80439",-0.441588914173142
"80440",-0.555196604780049
"80441",-0.972994773433145
"80442",-0.757685422507479
"80443",-0.515755325477553
"80444",-0.893534643337304
"80445",-0.278314124584171
"80446",-1.22105378046138
"80447",-0.4641070884908
"80448",-0.424741548032901
"80449",-0.24874309048903
"80450",-0.61421084831004
"80451",-0.977162749317375
"80452",-0.550374218576396
"80453",-0.490576359441781
"80454",-0.36233022741119
"80455",-0.412630352409866
"80456",-0.307942099384276
"80457",-0.543043154132408
"80458",-0.598713858046997
"80459",-0.269123882490743
"80460",-0.926435775018521
"80461",-0.933599177023637
"80462",-0.566122063938642
"80463",-0.804328368849091
"80464",-0.28542338763436
"80465",-1.09492125435337
"80466",-0.967474967668759
"80467",-0.347707634575099
"80468",-0.693668890652791
"80469",-0.846973721703327
"80470",-0.631534469600286
"80471",-0.580880595638116
"80472",-0.698034869226906
"80473",-0.657863902898962
"80474",-0.503196002504635
"80475",-0.326237086112842
"80476",-1.8169808168156
"80477",-0.988904881247473
"80478",-0.947961164828716
"80479",-0.848162059522582
"80480",-0.776299841696927
"80481",-1.29282742522327
"80482",-0.663236566891464
"80483",-0.311678613964232
"80484",-0.718153829708972
"80485",-0.50587138854739
"80486",-1.14176036218985
"80487",-0.174828121324813
"80488",-0.480865934782535
"80489",-0.295198708395797
"80490",-0.710983885412296
"80491",-0.345445862665047
"80492",-1.40543104689868
"80493",-0.513403649668512
"80494",-0.603062146098545
"80495",-0.44296385637024
"80496",-1.31889052264448
"80497",-0.437375541291548
"80498",-0.519001548464103
"80499",-0.349678824006909
"80500",-0.869452520701938
"80501",-0.14762129659668
"80502",-1.05901147542663
"80503",-1.76102207587439
"80504",-1.7544600533938
"80505",-0.295963077870234
"80506",-1.18289124942424
"80507",-0.561136200600051
"80508",-0.713198296122502
"80509",-0.841226680108868
"80510",-0.268677487123197
"80511",-1.01072398635829
"80512",-0.248342100045427
"80513",-0.59269961185171
"80514",-0.512102622394618
"80515",-0.581506998663465
"80516",-0.246514342070607
"80517",-0.924833224650274
"80518",-0.412626593409927
"80519",-0.321196346933005
"80520",-0.70158939374433
"80521",-0.392894902022077
"80522",-0.455289110230683
"80523",-0.577964306346635
"80524",-0.789424474636264
"80525",-0.306047029645973
"80526",-0.908622173274734
"80527",-0.72781831731543
"80528",-0.987788424345189
"80529",-0.59643416028128
"80530",-1.00692072009764
"80531",-0.775825233861636
"80532",-0.745553687762824
"80533",-0.294259973516505
"80534",-0.289469759176304
"80535",-0.439891713739848
"80536",-0.374773804213815
"80537",-1.00548334583016
"80538",-0.313203800475377
"80539",-0.438452370043453
"80540",-0.542140425704576
"80541",-0.36947660844922
"80542",-1.52025511618219
"80543",-0.66057954929114
"80544",-0.345979656225494
"80545",-0.535983677708548
"80546",-0.491951802446931
"80547",-0.63816569266726
"80548",-0.522010536579221
"80549",-1.05114736148389
"80550",-0.578596333503534
"80551",-0.784294918015768
"80552",-0.726833728593286
"80553",-0.829600971640753
"80554",-0.597596698984595
"80555",-0.259955937026605
"80556",-0.423172277549054
"80557",-0.574729669205679
"80558",-0.466329670058723
"80559",-0.531779375122303
"80560",-0.415554814268913
"80561",-0.562021271915773
"80562",-0.90939418507193
"80563",-0.433921248567823
"80564",-0.591155925669742
"80565",-1.07528362964021
"80566",-0.308942801302718
"80567",-0.942159358702042
"80568",-0.592593807807422
"80569",-0.397493807461618
"80570",-0.771234241089067
"80571",-0.271522562067629
"80572",-0.59669407720032
"80573",-0.533793974095779
"80574",-0.532489571412326
"80575",-0.571897660806674
"80576",-0.952320904132191
"80577",-0.662633168251418
"80578",-1.22715302339795
"80579",-0.740426558699841
"80580",-0.523277430282947
"80581",-0.675646706510497
"80582",-0.480461963199619
"80583",-0.376329967192959
"80584",-0.828137020216528
"80585",-0.450102068577985
"80586",-0.634141316719544
"80587",-0.744147848493514
"80588",-0.761521301184461
"80589",-0.505091458450648
"80590",-0.661481740795227
"80591",-0.695096347752536
"80592",-0.440763513729228
"80593",-0.413678737805909
"80594",-0.658486437472677
"80595",-0.389816743701875
"80596",-1.01564793382012
"80597",-0.579515838027437
"80598",-0.736888274005203
"80599",-0.765793164842983
"80600",-0.224611160479984
"80601",-0.306863555289111
