"","x"
"31055",-0.279144014934844
"31056",-0.441255182980735
"31057",-0.545861032682619
"31058",-0.417986006899328
"31059",-0.338896559722786
"31060",-0.66376038006236
"31061",-0.391771249286763
"31062",-0.830557099228006
"31063",-0.162782635424637
"31064",-0.308237027722045
"31065",-1.10187204963882
"31066",-0.53469582859333
"31067",-0.983991022469321
"31068",-0.252244784415664
"31069",-0.765419722998401
"31070",-0.636917759387988
"31071",-0.754284527138037
"31072",-0.69238497021103
"31073",-0.464642895379084
"31074",-0.543751859583988
"31075",-0.379733554367198
"31076",-0.816976328697632
"31077",-0.35833630739838
"31078",-0.163141688761216
"31079",-0.467932176661345
"31080",-0.755217530340775
"31081",-0.593053974419872
"31082",-0.473156802364754
"31083",-0.187311812490496
"31084",-0.54020027598317
"31085",-0.793876540926193
"31086",-0.958327683351931
"31087",-0.208471666974039
"31088",-0.632211456844821
"31089",-0.355494636940245
"31090",-0.50085471108172
"31091",-0.502554048751526
"31092",-0.587295448196342
"31093",-0.216974242217157
"31094",-0.244942590601343
"31095",-0.340238220705287
"31096",-0.148989359359595
"31097",-0.463610433476948
"31098",-0.498948493923925
"31099",-0.585198378147954
"31100",-0.784947113582648
"31101",-0.432487071680184
"31102",-0.398279126868897
"31103",-0.419675479955743
"31104",-0.589746593252133
"31105",-0.506606966165685
"31106",-0.76881435146524
"31107",-0.38369751835227
"31108",-0.690224385958238
"31109",-0.387321428014558
"31110",-0.567906052777774
"31111",-0.541362543430838
"31112",-0.478250405056317
"31113",-0.353826086094591
"31114",-0.495629617761303
"31115",-0.533887339481031
"31116",-0.273502113464514
"31117",-0.686195074171477
"31118",-0.246058865778216
"31119",-0.397817438861232
"31120",-0.313447294693915
"31121",-0.664773067946746
"31122",-0.353053569650516
"31123",-0.338527551682775
"31124",-1.14172440403625
"31125",-0.0791443681575615
"31126",-0.424438462584537
"31127",-0.673763201504905
"31128",-0.645950027374798
"31129",-0.270826034769685
"31130",-0.938749355912129
"31131",-0.964497044730314
"31132",-0.153609517571423
"31133",-0.384466320718775
"31134",-0.687235085250869
"31135",-0.165428983730416
"31136",-0.46661701343816
"31137",-0.475673653908528
"31138",-0.620787124772148
"31139",-0.29440303340512
"31140",-0.534584206927283
"31141",-0.308150519500904
"31142",-0.392157232330044
"31143",-0.424170728925587
"31144",-0.307132966207051
"31145",-0.441302591175523
"31146",-0.632902740864516
"31147",-0.391122120209695
"31148",-0.546118849594217
"31149",-0.470094167869268
"31150",-0.562712038653227
"31151",-0.702932878081948
"31152",-0.535414835334535
"31153",-0.434720344366433
"31154",-0.865543978181531
"31155",-0.5264709150469
"31156",-0.255800775476958
"31157",-0.500997826052762
"31158",-0.524185964131002
"31159",-0.486521658850834
"31160",-0.594118656280833
"31161",-0.785400683795333
"31162",-0.100976827891168
"31163",-0.487104314566852
"31164",-0.117512097832602
"31165",-0.627483559690535
"31166",-0.340967798889472
"31167",-0.686190497775013
"31168",-0.318624278424953
"31169",-0.302875404947442
"31170",-0.38358617589257
"31171",-0.638820589516579
"31172",-0.572271826661192
"31173",-0.382741437491936
"31174",-0.703420552284018
"31175",-0.934983792690834
"31176",-0.673590354094201
"31177",-0.684365944252657
"31178",-0.367218311583559
"31179",-0.828898371581823
"31180",-0.413107421773979
"31181",-0.208451533043376
"31182",-0.0294242991895836
"31183",-0.806324505648353
"31184",-0.823859786651331
"31185",-0.530897745881961
"31186",-0.638858261402039
"31187",-0.300451553030665
"31188",-0.454917473135001
"31189",-0.376008201072468
"31190",-0.285546277981975
"31191",-0.250454527066293
"31192",-0.558545847808839
"31193",-1.34443577011085
"31194",-0.105896669088778
"31195",-0.431475805961289
"31196",-0.742672506418223
"31197",-0.48434782787906
"31198",-0.622266347110649
"31199",-0.112543160472246
"31200",-0.261307702119491
"31201",-0.417617926191157
"31202",-0.217902262971353
"31203",-0.498816353044176
"31204",-0.476125097839732
"31205",-0.341681701019668
"31206",-0.467456942847843
"31207",-0.463935489832121
"31208",-0.140223118836552
"31209",-0.33469598905125
"31210",-0.265222342238155
"31211",-0.289893868986411
"31212",-1.05721685145953
"31213",-0.311556293388725
"31214",-0.778606441047935
"31215",-0.4786101656778
"31216",-0.683401957452817
"31217",-0.569148195911821
"31218",-0.560107599657277
"31219",-0.32979970059377
"31220",-0.333824275144118
"31221",-0.901243550106667
"31222",-0.231146596354643
"31223",-0.462522414873408
"31224",-0.815759340338055
"31225",-0.317841301345972
"31226",-0.197420352579384
"31227",-1.16620246327614
"31228",-0.266582824952461
"31229",-0.65626381029169
"31230",-0.380064972487552
"31231",-0.527805792847386
"31232",-0.207806589954967
"31233",-0.491265041568289
"31234",-0.664190869475099
"31235",-0.5814759694553
"31236",-0.972519002487524
"31237",-0.893850309179691
"31238",-1.0903345053336
"31239",-0.762921541331359
"31240",-0.550722610468022
"31241",-0.168414705284952
"31242",-0.422501350981553
"31243",-0.239586964360684
"31244",-0.633541206275862
"31245",-0.624371726755744
"31246",-0.509802463039589
"31247",-0.251006175529344
"31248",-0.725168979312017
"31249",-0.60130486616582
"31250",-0.269792471976722
"31251",-0.522205834085199
"31252",-0.297901485986693
"31253",-0.233597116699956
"31254",-0.259449096842907
"31255",-0.139613942145461
"31256",-0.324992772468218
"31257",-0.140861109881852
"31258",-0.402003960387652
"31259",-0.82967944444397
"31260",-0.423692840960836
"31261",-0.29832496926113
"31262",-0.422760669229472
"31263",-0.703033583001011
"31264",-0.196708927139651
"31265",-0.152975432910138
"31266",-0.757128241282368
"31267",-0.426605696239203
"31268",-0.961508606173411
"31269",-0.536542261764061
"31270",-0.354488580192636
"31271",-0.848732912833155
"31272",-0.93593401938673
"31273",-0.38196097869861
"31274",-0.481609987286897
"31275",-0.665789178805611
"31276",-0.924603818295338
"31277",-0.888515130623198
"31278",-0.342336929083296
"31279",-0.723470783332889
"31280",-0.456306857508973
"31281",-0.14369301895126
"31282",-0.312775515682007
"31283",-0.755771813529453
"31284",-0.442101035287019
"31285",-0.352300294725478
"31286",-0.362854926080899
"31287",-0.492335821220227
"31288",-0.148819378953103
"31289",-0.470483824956853
"31290",-0.841204350912305
"31291",-1.15804131727885
"31292",-0.30953007359358
"31293",-0.556132062495077
"31294",-0.477595869998548
"31295",-0.695230827563213
"31296",-0.203983174407355
"31297",-1.02505964053406
"31298",-0.991784773536331
"31299",-0.0996418803563002
"31300",-0.505277596817597
"31301",-0.596706565230286
"31302",-0.239952187379978
"31303",-0.377689632857582
"31304",-0.8713642139491
"31305",-0.656587775607562
"31306",-0.2673705012371
"31307",-0.273720148960442
"31308",-0.358240079451616
"31309",-0.321126857655526
"31310",-0.968319044412666
"31311",-0.216917785961381
"31312",-0.371877490568363
"31313",-0.531615779949472
"31314",-0.924173395695185
"31315",-0.44755869957973
"31316",-0.564649242156924
"31317",-0.444194719674541
"31318",-0.145623871226631
"31319",-0.27121651488844
"31320",-0.289576433421326
"31321",-0.425483156785791
"31322",-0.528280101262988
"31323",-0.86452618969523
"31324",-0.717367612033521
"31325",-0.0723570710414982
"31326",-0.124806046947051
"31327",-0.545169239479436
"31328",-0.651940691004859
"31329",-0.180760677436258
"31330",-0.279438064871597
"31331",-0.41588372874809
"31332",-0.677647908809719
"31333",-0.442485372460781
"31334",-0.342781955090542
"31335",-0.541610779846379
"31336",-0.59467607323982
"31337",-0.103597811369051
"31338",-0.547254169704758
"31339",-0.371478497041571
"31340",-0.373715051659385
"31341",-0.35114539683034
"31342",-0.290812442858447
"31343",-0.768399959046844
"31344",-0.378566901650776
"31345",-0.331616155604467
"31346",-0.245415353348041
"31347",-0.460802741607195
"31348",-0.691747784630411
"31349",-0.320054558858014
"31350",-0.353604284805614
"31351",-0.511450269197342
"31352",-0.664485072051898
"31353",-0.622124307798814
"31354",-0.606899170100065
"31355",-0.304613979528003
"31356",-0.786717758122244
"31357",-0.533456923108124
"31358",-0.338834578341326
"31359",-0.72557169537363
"31360",-0.597240290624194
"31361",-0.155315220661878
"31362",-0.515800916873077
"31363",-0.697451391290514
"31364",-0.208606593718412
"31365",-0.571738982953684
"31366",-0.214498779199176
"31367",-0.308230903646841
"31368",-0.517923437557132
"31369",-0.414351795310787
"31370",-0.473519671924188
"31371",-0.126171262065298
"31372",-0.155866817640556
"31373",-0.445871195693092
"31374",-0.338058946915953
"31375",-0.196903064858466
"31376",-0.767134433179842
"31377",-0.323866439609639
"31378",-0.257048146630036
"31379",-0.607622575245282
"31380",-0.369014180609088
"31381",-0.450959513136998
"31382",-0.119791546377461
"31383",-0.16642272544974
"31384",-0.598589641461666
"31385",-0.810894730840204
"31386",-0.261245541334037
"31387",-0.393543536603668
"31388",-0.54052944753178
"31389",-0.193022746507849
"31390",-0.648714540552059
"31391",-0.709421652126773
"31392",-0.404998350125158
"31393",-0.310558824377101
"31394",-0.287017057066976
"31395",-0.553421960149111
"31396",-0.382748261622431
"31397",-0.555757076077152
"31398",-0.910356848732794
"31399",-0.803671613817159
"31400",-0.358628241943281
"31401",-0.357149823151659
"31402",-0.327878478929918
"31403",-0.727700850533674
"31404",-0.323013747573864
"31405",-0.488429049585511
"31406",-0.536777541593885
"31407",-0.557523880783262
"31408",-0.747099660007224
"31409",-0.534353068735913
"31410",-0.436782772509607
"31411",-0.549487162382969
"31412",-0.396509846568126
"31413",-0.402874466156825
"31414",-0.215332471267985
"31415",-0.213197882326635
"31416",-0.666902224873939
"31417",-0.953171816586129
"31418",-0.488434855486993
"31419",-0.14093918687004
"31420",-0.226411360417173
"31421",-0.354315345176907
"31422",-0.557961410596847
"31423",-1.00967851610595
"31424",-0.444220383016342
"31425",-0.335549184068038
"31426",-0.266038993332802
"31427",-0.143625950210186
"31428",-0.508593992220917
"31429",-0.227600955238699
"31430",-0.176523045143509
"31431",-0.337034829923565
"31432",-0.590694696080489
"31433",-0.439516153374682
"31434",-0.698857955027628
"31435",-0.189055799762873
"31436",-0.415794184293286
"31437",-0.247341389017245
"31438",-0.118039324321004
"31439",-0.191439306594431
"31440",-0.895374331513242
"31441",-0.787898819399229
"31442",-1.31754138779106
"31443",-0.152206500138184
"31444",-0.487882613900594
"31445",-0.239942725147375
"31446",-0.286988890307081
"31447",-0.166108026493896
"31448",-0.330095830076392
"31449",-1.39698123228101
"31450",-0.58746845027878
"31451",-0.293493211554381
"31452",-0.454915279910859
"31453",-0.157801671487109
"31454",-0.246207912923386
"31455",-0.873597735290491
"31456",-0.158947816950844
"31457",-0.459611404601382
"31458",-0.404063994134135
"31459",-0.173199052219726
"31460",-0.362528146859295
"31461",-0.122754351131959
"31462",-0.283655782333186
"31463",-0.185689820943083
"31464",-0.151562751058154
"31465",-0.377195662736525
"31466",-0.206880606875966
"31467",-0.507930094192519
"31468",-0.178970779333073
"31469",-0.159935628142697
"31470",-1.00624020326451
"31471",-0.500939826907264
"31472",-0.57395531956973
"31473",-0.246990522807495
"31474",-0.154255039782705
"31475",-0.198491256643575
"31476",-0.205532076064121
"31477",-0.369823258290979
"31478",-0.628606252596575
"31479",-1.00790309578218
"31480",-0.525104553534837
"31481",-0.453418555839286
"31482",-0.19650567511147
"31483",-0.177114024228495
"31484",-0.970219580732187
"31485",-0.0709403777437147
"31486",-0.558647127084775
"31487",-0.3675372752618
"31488",-1.28217889128247
"31489",-0.877096670038601
"31490",-0.55127772167977
"31491",-0.320966475261662
"31492",-0.908631161711639
"31493",-0.313793910330996
"31494",-0.797639664467557
"31495",-0.66213319229321
"31496",-0.63695234988167
"31497",-0.533496543526752
"31498",-0.647208285787993
"31499",-0.504705839222443
"31500",-0.112174160807351
"31501",-0.107899371642282
"31502",-0.167815100993317
"31503",-0.142393550597399
"31504",-0.538594742431387
"31505",-1.2644752512419
"31506",-0.475359298164397
"31507",-0.488983795316638
"31508",-0.297058218969026
"31509",-0.387805887087104
"31510",-0.477590623880904
"31511",-0.456382136196557
"31512",-0.119896528806426
"31513",-0.511348653411979
"31514",-0.636633173961747
"31515",-0.552111828623409
"31516",-0.644719005484938
"31517",-0.609540443353357
"31518",-0.977049164314449
"31519",-0.13206607552783
"31520",-0.795856259687149
"31521",-0.169946041439599
"31522",-0.301288013158301
"31523",-0.269894590188693
"31524",-0.738084402841335
"31525",-0.574808397329976
"31526",-0.553156215198451
"31527",-0.327655000318835
"31528",-0.462573210142422
"31529",-0.0526976447283781
"31530",-0.95822332867452
"31531",-0.481020219037631
"31532",-0.695771970444694
"31533",-0.205520049069184
"31534",-0.484739071343545
"31535",-0.318097255161745
"31536",-0.130134124374922
"31537",-0.413423395305321
"31538",-0.180276524707299
"31539",-0.228889576200939
"31540",-0.297221100026078
"31541",-0.325814257624123
"31542",-0.412294235590445
"31543",-0.424331995560427
"31544",-0.290287161514123
"31545",-0.20262345081422
"31546",-0.846122389907909
"31547",-0.0999917921612774
"31548",-0.0778682332240648
"31549",-0.446050314125054
"31550",-0.156230616188429
"31551",-0.632481742648132
"31552",-0.428921034217296
"31553",-0.393134875383426
"31554",-0.384552585606083
"31555",-0.524779701765441
"31556",-0.187793484738304
"31557",-0.625979483945337
"31558",-0.647076189674498
"31559",-0.275879996506025
"31560",-0.345815237654178
"31561",-0.140104041988859
"31562",-0.589675563935083
"31563",-0.559496103602442
"31564",-0.513810345446359
"31565",-0.375419136862598
"31566",-0.186564892465026
"31567",-0.585834227413743
"31568",-0.0706247174124699
"31569",-0.143385459998465
"31570",-0.43290364352718
"31571",-0.468081396972527
"31572",-0.432118046118468
"31573",-0.155388139580697
"31574",-0.618908866937974
"31575",-0.552727565388239
"31576",-0.264025994969701
"31577",-0.247877968064024
"31578",-0.550499976296274
"31579",-0.446914079645525
"31580",-0.207656377033601
"31581",-0.283137473765003
"31582",-0.214819233299101
"31583",-0.743780113719107
"31584",-0.697507087164934
"31585",-0.333382397637727
"31586",-0.476638280024721
"31587",-0.428168965118233
"31588",-0.49886979334188
"31589",-0.197780993382003
"31590",-0.310374875392165
"31591",-0.691770658424947
"31592",-0.498291756788979
"31593",-0.476228393896937
"31594",-0.31939369103598
